time,ax,ay,az,atotal
439.5098021030426,1.76,2.83,-0.89,3.44
439.5198450088501,2.19,3.07,-0.94,3.88
439.5304219722748,2.54,3.34,-1.06,4.32
439.5602250099182,2.78,3.62,-1.23,4.72
439.56202578544617,2.96,3.98,-1.38,5.14
439.5636808872223,3.12,4.35,-1.55,5.57
439.56966185569763,3.35,4.71,-1.68,6.01
439.57958006858826,3.78,4.91,-1.69,6.42
439.5896439552307,4.42,4.85,-1.66,6.76
439.599720954895,4.97,4.75,-1.57,7.05
439.6097729206085,5.37,4.87,-1.45,7.39
439.620001077652,5.77,5.04,-1.36,7.78
439.6298449039459,6.21,5.23,-1.4,8.23
439.6616139411926,6.74,5.42,-1.65,8.8
439.66345500946045,7.14,5.61,-1.91,9.27
439.6651360988617,7.53,5.7,-2.03,9.65
439.66938281059265,8.22,5.53,-2.18,10.14
439.6794250011444,8.73,5.25,-2.4,10.46
439.6896331310272,8.93,5.06,-2.5,10.56
439.69953989982605,8.84,4.94,-2.3,10.38
439.70967197418213,8.74,4.72,-2.03,10.13
439.71970295906067,8.76,4.23,-2.01,9.93
439.72963404655457,8.5,3.8,-1.97,9.51
439.76184010505676,7.9,3.55,-1.62,8.81
439.7636239528656,7.26,3.27,-1.38,8.08
439.7653269767761,6.88,2.92,-1.36,7.59
439.7690670490265,6.54,2.57,-1.34,7.15
439.77908396720886,6.37,2.26,-1.21,6.86
439.78924679756165,6.29,1.99,-1.18,6.7
439.7996771335602,6.35,1.67,-1.34,6.7
439.8094389438629,6.41,1.42,-1.42,6.71
439.81927609443665,6.34,1.43,-1.33,6.63
439.82958006858826,6.15,1.48,-1.1,6.42
439.86165595054626,5.91,1.41,-0.91,6.14
439.8634579181671,5.62,1.31,-0.71,5.81
439.86511397361755,5.26,1.3,-0.52,5.44
439.8688108921051,4.85,1.29,-0.3,5.02
439.8789370059967,4.26,0.72,0.11,4.32
439.88885378837585,3.59,0.31,0.6,3.65
439.898983001709,2.95,0.49,0.75,3.08
439.9094829559326,2.53,0.38,0.92,2.71
439.91922211647034,2.22,-0.05,1.01,2.43
439.92945313453674,1.81,-0.25,0.95,2.05
439.96058106422424,1.38,-0.29,0.8,1.62
439.9624059200287,1.05,-0.08,0.65,1.23
439.96407294273376,0.86,-0.11,0.47,0.98
439.96866393089294,0.53,-0.61,0.37,0.88
439.97887992858887,0.28,-0.87,0.42,1.0
439.98860001564026,0.09,-1.3,0.28,1.33
439.99886679649353,-0.04,-1.75,0.32,1.77
440.00921607017517,-0.17,-2.11,0.37,2.14
440.0191009044647,-0.2,-2.58,0.45,2.62
440.0288817882538,-0.19,-3.08,0.49,3.12
440.0617368221283,-0.16,-3.56,0.46,3.59
440.06327509880066,-0.16,-3.96,0.46,3.98
440.06533789634705,-0.32,-4.12,0.47,4.15
440.06871581077576,-0.5,-4.27,0.51,4.32
440.0783939361572,-0.59,-4.42,0.57,4.49
440.0886039733887,-0.6,-4.5,0.51,4.56
440.09907603263855,-0.52,-4.57,0.4,4.61
440.1089129447937,-0.32,-4.76,0.29,4.77
440.11877179145813,0.04,-4.98,0.21,4.98
440.1287899017334,0.54,-5.28,0.14,5.3
440.16086888313293,1.14,-5.56,0.13,5.67
440.1626617908478,1.64,-5.81,0.14,6.03
440.1644389629364,2.11,-6.0,0.21,6.36
440.16805481910706,2.42,-6.18,0.4,6.64
440.17828488349915,2.42,-6.43,0.77,6.91
440.18808579444885,2.51,-6.75,1.14,7.29
440.1984097957611,2.89,-7.08,1.3,7.75
440.20857095718384,3.53,-7.29,1.17,8.18
440.2184419631958,3.98,-7.16,0.96,8.24
440.22831296920776,3.86,-6.73,0.8,7.79
440.2607538700104,3.67,-6.16,0.61,7.19
440.26256108283997,4.19,-5.82,0.35,7.17
440.26433300971985,4.8,-5.84,-0.19,7.56
440.267826795578,4.82,-5.88,-0.45,7.61
440.2781720161438,4.62,-5.57,-0.12,7.23
440.2878978252411,5.03,-5.1,0.17,7.16
440.29791593551636,5.85,-4.75,0.07,7.53
440.3082959651947,6.6,-4.4,0.14,7.93
440.3181519508362,6.95,-3.77,0.41,7.91
440.32820105552673,7.1,-3.08,0.61,7.76
440.3596489429474,7.31,-2.58,0.52,7.76
440.36136293411255,7.22,-2.23,0.26,7.56
440.3630199432373,6.73,-1.91,0.09,6.99
440.3677899837494,5.99,-1.54,-0.12,6.18
440.37766790390015,5.11,-1.12,-0.45,5.25
440.3877840042114,4.19,-0.69,-0.82,4.32
440.3976061344147,3.3,-0.44,-1.14,3.51
440.40789008140564,2.42,-0.29,-1.39,2.8
440.4182198047638,1.53,-0.12,-1.68,2.27
440.4279890060425,0.71,0.08,-1.81,1.94
440.461149930954,-0.05,0.23,-1.75,1.76
440.462965965271,-0.65,0.28,-1.53,1.68
440.4646339416504,-1.06,0.37,-1.15,1.6
440.46776700019836,-1.34,0.44,-0.84,1.64
440.4775400161743,-1.56,0.45,-0.67,1.75
440.48729395866394,-1.66,0.46,-0.46,1.78
440.4976170063019,-1.7,0.53,-0.23,1.79
440.5075581073761,-1.64,0.61,-0.08,1.75
440.5179159641266,-1.46,0.55,-0.04,1.56
440.52761483192444,-1.15,0.53,0.04,1.26
440.55856108665466,-0.79,0.53,0.21,0.97
440.56027388572693,-0.3,0.53,0.28,0.67
440.5620539188385,0.25,0.67,0.29,0.77
440.5671651363373,0.79,0.87,0.28,1.2
440.5774199962616,1.36,1.09,0.13,1.74
440.58710193634033,1.9,1.33,-0.2,2.32
440.5972809791565,2.27,1.66,-0.48,2.85
440.60770201683044,2.44,2.06,-0.6,3.24
440.6173508167267,2.52,2.53,-0.75,3.64
440.62760281562805,2.74,2.97,-0.88,4.13
440.6598961353302,3.04,3.35,-0.92,4.61
440.6616938114166,3.56,3.57,-1.06,5.15
440.66362404823303,4.17,3.65,-1.29,5.68
440.66735911369324,4.85,3.83,-1.56,6.37
440.6770429611206,5.3,4.23,-1.87,7.03
440.6871099472046,5.66,4.63,-2.17,7.62
440.6970489025116,6.02,5.0,-2.46,8.2
440.70717692375183,6.41,5.3,-2.84,8.78
440.71734595298767,6.86,5.62,-3.34,9.47
440.72710490226746,7.36,5.91,-3.78,10.16
440.7591187953949,8.05,5.93,-4.11,10.81
440.7609119415283,8.62,5.82,-4.53,11.34
440.7625358104706,8.85,5.79,-4.86,11.63
440.76664090156555,8.72,5.88,-4.94,11.61
440.77684712409973,8.44,5.9,-4.88,11.39
440.786740064621,8.11,5.66,-4.64,10.92
440.79673409461975,7.63,5.17,-4.3,10.17
440.8064489364624,7.06,4.77,-3.84,9.34
440.8171818256378,6.41,4.68,-3.26,8.58
440.82684302330017,5.88,4.5,-2.8,7.91
440.85777401924133,5.46,4.04,-2.62,7.27
440.85958194732666,5.03,3.5,-2.63,6.66
440.86128091812134,4.55,2.91,-2.61,5.99
440.86647486686707,4.29,2.29,-2.52,5.47
440.87669491767883,4.71,1.33,-2.08,5.31
440.88631987571716,5.18,0.55,-1.46,5.4
440.8963739871979,5.74,0.09,-0.8,5.79
440.90626096725464,6.0,-0.14,-0.33,6.01
440.9169580936432,5.84,-0.36,0.02,5.85
440.9268100261688,5.45,-0.21,0.33,5.46
440.958447933197,4.9,-0.2,0.53,4.93
440.9601500034332,4.4,-0.45,0.53,4.45
440.9622619152069,4.16,-0.68,0.69,4.27
440.9661719799042,4.02,-0.81,1.18,4.26
440.97615599632263,3.65,-0.97,1.55,4.08
440.98599100112915,2.95,-1.05,1.88,3.65
440.99621081352234,2.11,-0.88,2.0,3.03
441.006520986557,1.55,-0.85,1.93,2.61
441.01649498939514,1.17,-0.91,1.68,2.24
441.0265300273895,0.79,-0.98,1.48,1.94
441.0578119754791,0.52,-1.03,1.23,1.68
441.05963683128357,0.44,-0.94,0.84,1.33
441.0612781047821,0.41,-0.76,0.78,1.16
441.0659568309784,0.21,-0.85,0.81,1.19
441.07582688331604,0.0,-1.18,0.7,1.37
441.08612298965454,-0.19,-1.72,0.69,1.86
441.0962131023407,-0.23,-1.57,0.73,1.74
441.10627794265747,-0.03,-1.9,0.75,2.04
441.11641478538513,-0.2,-2.09,0.65,2.19
441.12581181526184,-0.2,-2.35,0.79,2.48
441.158154964447,-0.06,-2.51,0.88,2.66
441.159973859787,0.1,-2.61,0.8,2.73
441.1617069244385,0.27,-3.0,0.83,3.12
441.16553711891174,0.23,-3.62,1.01,3.76
441.1757071018219,0.32,-2.21,1.02,2.45
441.18566489219666,0.51,-3.06,0.42,3.13
441.195739030838,1.12,-4.03,0.4,4.2
441.2059819698334,1.28,-4.34,0.28,4.53
441.21592688560486,1.65,-4.72,0.16,5.0
441.22605204582214,1.89,-5.07,0.05,5.41
441.2585999965668,2.25,-5.43,0.03,5.87
441.26054310798645,2.58,-5.73,0.14,6.28
441.26245498657227,2.89,-6.05,0.28,6.71
441.2659409046173,3.13,-6.43,0.32,7.15
441.27541613578796,3.42,-6.77,0.36,7.59
441.2855489253998,3.64,-7.09,0.41,7.98
441.2954399585724,3.43,-7.16,0.41,7.94
441.3053300380707,2.94,-7.01,0.55,7.62
441.3158509731293,2.66,-6.89,0.63,7.41
441.3257939815521,2.79,-6.79,0.42,7.35
441.3567819595337,3.16,-6.63,0.19,7.34
441.3585340976715,3.36,-6.27,0.03,7.11
441.36060404777527,3.47,-5.78,0.0,6.74
441.36524391174316,3.99,-5.37,0.03,6.69
441.3752911090851,4.49,-5.04,-0.08,6.75
441.3850967884064,4.89,-4.68,-0.14,6.77
441.39515805244446,5.38,-4.47,-0.14,6.99
441.4049689769745,5.75,-4.31,-0.25,7.19
441.4153730869293,5.93,-4.0,-0.27,7.15
441.4256498813629,5.89,-3.62,-0.18,6.91
441.4568259716034,5.64,-3.26,-0.12,6.51
441.45987582206726,5.29,-2.82,-0.24,5.99
441.461550951004,4.71,-2.37,-0.56,5.3
441.4649341106415,4.04,-2.05,-0.83,4.6
441.47490191459656,3.32,-1.69,-1.12,3.89
441.48514008522034,2.52,-1.31,-1.39,3.16
441.49473786354065,1.71,-0.99,-1.63,2.56
441.5053451061249,0.96,-0.7,-1.84,2.19
441.5154139995575,0.31,-0.36,-1.9,1.95
441.52521991729736,-0.29,0.04,-1.86,1.88
441.5573329925537,-0.75,0.4,-1.71,1.9
441.55911898612976,-1.03,0.71,-1.53,1.97
441.560751914978,-1.12,0.95,-1.42,2.04
441.56468391418457,-1.14,1.15,-1.29,2.07
441.574599981308,-1.12,1.36,-1.16,2.1
441.58457589149475,-0.9,1.47,-1.18,2.08
441.5947949886322,-0.64,1.36,-1.41,2.06
441.6048948764801,-0.29,1.3,-1.56,2.05
441.61486291885376,0.14,1.27,-1.46,1.94
441.625116109848,0.78,1.14,-1.28,1.88
441.65755891799927,1.55,1.25,-1.13,2.28
441.65937304496765,2.29,1.51,-0.97,2.9
441.6610848903656,2.99,1.84,-0.95,3.63
441.66429901123047,3.49,2.19,-1.11,4.26
441.6742241382599,3.93,2.64,-1.42,4.94
441.6845438480377,4.23,3.28,-1.91,5.68
441.6942629814148,4.15,4.0,-2.57,6.31
441.7045228481293,3.85,4.64,-3.08,6.77
441.7148787975311,3.56,5.12,-3.37,7.08
441.72450494766235,3.57,5.38,-3.62,7.4
441.75689005851746,3.97,5.21,-3.86,7.6
441.76003909111023,4.72,4.91,-4.26,8.03
441.76169991493225,5.35,4.93,-4.59,8.6
441.76410698890686,5.63,5.12,-4.69,8.93
441.7739839553833,5.68,5.23,-4.77,9.07
441.7840759754181,5.72,5.23,-4.93,9.18
441.79466795921326,5.91,5.24,-5.13,9.41
441.8044319152832,6.31,5.26,-5.37,9.81
441.81438994407654,7.16,5.12,-5.59,10.42
441.82454895973206,8.14,4.69,-5.86,11.07
441.85813999176025,8.8,4.29,-5.98,11.47
441.8607528209686,8.86,4.1,-5.75,11.33
441.8623549938202,8.75,3.95,-5.17,10.9
441.86424708366394,8.56,3.71,-4.51,10.36
441.87384581565857,8.06,3.3,-3.89,9.53
441.88467812538147,7.33,2.92,-2.97,8.43
441.8943099975586,6.79,2.71,-1.94,7.56
441.90413999557495,6.42,2.48,-1.25,6.99
441.91454100608826,6.14,2.07,-0.87,6.53
441.9241819381714,6.04,1.7,-0.55,6.29
441.95749402046204,6.06,1.33,-0.28,6.21
441.9602270126343,6.2,0.94,-0.22,6.27
441.9618670940399,6.29,0.69,-0.23,6.33
441.9637839794159,6.37,0.57,-0.1,6.39
441.97366213798523,6.48,0.54,-0.02,6.5
441.98348093032837,6.28,0.62,0.05,6.31
441.9940049648285,5.97,0.77,0.18,6.02
442.003870010376,5.71,0.84,0.26,5.77
442.0137679576874,5.43,0.84,0.25,5.5
442.0240128040314,5.04,0.8,0.26,5.1
442.0567100048065,4.55,0.79,0.34,4.63
442.0588710308075,3.99,0.72,0.47,4.08
442.0604908466339,3.39,0.61,0.6,3.49
442.06410479545593,2.87,0.41,0.7,2.98
442.0732989311218,2.38,0.16,0.8,2.51
442.0836019515991,1.95,-0.09,0.92,2.15
442.0935859680176,1.67,-0.32,1.04,1.99
442.1036570072174,1.4,-0.61,1.07,1.86
442.1139669418335,1.09,-0.94,1.1,1.81
442.12365984916687,0.78,-1.25,1.08,1.82
442.1545341014862,0.44,-1.58,1.06,1.95
442.1570680141449,0.13,-1.99,0.95,2.2
442.1587030887604,-0.14,-2.46,0.79,2.58
442.1630880832672,-0.34,-2.87,0.69,2.97
442.1795959472656,-0.51,-3.27,0.59,3.36
442.1829888820648,-0.65,-3.62,0.59,3.72
442.1938009262085,-0.7,-3.89,0.64,4.0
442.2030580043793,-0.7,-4.13,0.64,4.23
442.21322989463806,-0.59,-4.42,0.62,4.5
442.22355699539185,-0.35,-4.59,0.61,4.64
442.2555549144745,-0.18,-4.73,0.53,4.76
442.2587649822235,0.03,-4.94,0.34,4.95
442.26046895980835,0.34,-5.12,0.26,5.13
442.2637269496918,0.63,-5.24,0.29,5.28
442.2730600833893,0.96,-5.47,0.27,5.56
442.28280091285706,1.38,-5.85,0.26,6.01
442.29327392578125,1.75,-6.24,0.31,6.48
442.30342292785645,2.01,-6.53,0.43,6.84
442.3131639957428,2.27,-6.8,0.48,7.18
442.32330799102783,2.42,-7.01,0.42,7.42
442.35607409477234,2.6,-7.18,0.33,7.64
442.35865902900696,2.89,-7.42,0.18,7.96
442.3603141307831,3.17,-7.58,-0.02,8.21
442.3634560108185,3.16,-7.5,-0.17,8.14
442.37258791923523,2.87,-7.13,-0.16,7.68
442.38291811943054,2.95,-6.8,-0.11,7.41
442.39299607276917,3.74,-6.63,-0.33,7.61
442.4027509689331,4.47,-6.56,-0.76,7.97
442.41318106651306,4.37,-6.42,-0.95,7.82
442.4227259159088,3.93,-6.16,-0.77,7.34
442.45767283439636,3.77,-5.85,-0.62,6.98
442.46013283729553,3.92,-5.74,-0.79,6.99
442.46203207969666,4.32,-5.65,-0.89,7.16
442.46464705467224,5.0,-5.23,-0.99,7.3
442.4722499847412,5.62,-4.67,-1.22,7.4
442.4822018146515,6.13,-4.03,-1.51,7.48
442.4929621219635,6.44,-3.29,-1.95,7.49
442.5025579929352,6.61,-2.5,-2.26,7.41
442.51257491111755,6.56,-1.74,-2.32,7.17
442.52297592163086,6.22,-0.92,-2.41,6.73
442.55532908439636,5.72,-0.26,-2.54,6.26
442.5586187839508,4.99,-0.08,-2.54,5.59
442.5602090358734,4.05,0.01,-2.62,4.82
442.5634379386902,3.09,0.1,-2.49,3.96
442.5720307826996,2.13,0.26,-2.43,3.24
442.5822169780731,1.25,0.29,-2.07,2.43
442.592572927475,0.52,0.31,-1.59,1.7
442.6021809577942,-0.03,0.31,-1.23,1.26
442.61254501342773,-0.31,0.32,-0.9,1.0
442.622270822525,-0.44,0.34,-0.55,0.78
442.6540470123291,-0.44,0.34,-0.33,0.64
442.6568911075592,-0.5,0.41,-0.22,0.68
442.6589159965515,-0.43,0.58,-0.12,0.73
442.66173911094666,-0.31,0.75,-0.06,0.81
442.679682970047,0.01,0.85,0.02,0.85
442.68166995048523,0.46,0.94,0.05,1.04
442.6916878223419,0.87,1.04,0.07,1.35
442.70172595977783,1.32,1.23,-0.01,1.8
442.71200299263,1.69,1.51,-0.16,2.27
442.7222559452057,1.89,1.83,-0.3,2.64
442.7537159919739,2.04,2.16,-0.42,3.0
442.7561089992523,2.28,2.54,-0.59,3.46
442.7577259540558,2.54,2.92,-0.76,3.94
442.76153779029846,2.77,3.29,-0.86,4.38
442.78015899658203,2.9,3.72,-0.99,4.81
442.78194880485535,3.13,4.08,-1.21,5.28
442.7913601398468,3.34,4.3,-1.48,5.64
442.80156993865967,3.71,4.33,-1.64,5.93
442.8115849494934,4.12,4.42,-2.0,6.36
442.82140707969666,4.59,4.69,-2.38,6.98
442.85148787498474,5.17,5.03,-2.61,7.67
442.8537600040436,5.76,5.25,-2.94,8.32
442.8554439544678,6.26,5.21,-3.21,8.75
442.8618628978729,6.7,5.03,-3.39,9.03
442.87122082710266,6.73,4.88,-3.48,9.01
442.8812758922577,6.46,4.9,-3.57,8.85
442.89130187034607,6.49,4.76,-3.59,8.81
442.9011299610138,7.04,4.1,-3.67,8.93
442.9117090702057,7.53,3.43,-3.8,9.1
442.9215519428253,7.35,3.22,-3.67,8.82
442.95174288749695,6.79,3.36,-3.26,8.24
442.9547140598297,6.24,3.48,-2.81,7.67
442.95644092559814,5.52,3.45,-2.18,6.86
442.9611539840698,4.88,3.39,-1.49,6.12
442.97123885154724,4.68,3.41,-1.03,5.88
442.98098492622375,4.72,3.33,-0.79,5.83
442.99111795425415,4.88,3.0,-0.61,5.76
443.0015239715576,5.11,2.69,-0.57,5.8
443.0112798213959,5.34,2.42,-0.58,5.89
443.02130794525146,5.54,2.33,-0.43,6.02
443.05404901504517,5.75,2.29,-0.23,6.19
443.05707597732544,5.49,1.62,-0.45,5.74
443.05871510505676,4.51,1.12,-1.4,4.85
443.0607330799103,4.76,1.59,-1.22,5.16
443.077565908432,5.31,1.87,0.1,5.63
443.08109998703003,5.28,1.86,0.51,5.62
443.09116291999817,5.0,1.33,-0.49,5.19
443.10103487968445,4.37,0.92,-0.44,4.48
443.11119294166565,3.67,1.13,1.0,3.96
443.1209719181061,3.21,1.24,1.38,3.7
443.15311312675476,2.82,0.87,0.97,3.1
443.15607595443726,2.2,0.95,1.24,2.69
443.1581017971039,1.65,1.18,1.12,2.31
443.1605679988861,1.31,0.96,1.06,1.93
443.1808178424835,0.87,0.46,1.14,1.5
443.18312191963196,0.6,-0.11,1.16,1.31
443.1907570362091,0.35,-0.64,1.03,1.26
443.2012588977814,0.09,-1.14,0.95,1.48
443.21085810661316,-0.12,-1.47,0.73,1.64
443.22099900245667,-0.16,-1.43,0.46,1.51
443.25325989723206,-0.11,-1.4,0.38,1.45
443.2561619281769,-0.15,-1.21,0.17,1.23
443.25806498527527,0.22,-0.54,-0.1,0.59
443.26030707359314,0.89,-0.42,-0.15,0.99
443.28110098838806,1.3,-0.9,-0.18,1.59
443.2834219932556,1.4,-1.14,0.04,1.8
443.29054379463196,1.3,-1.62,0.13,2.08
443.30081582069397,1.4,-1.59,-0.01,2.11
443.31055092811584,1.95,-1.33,0.35,2.38
443.3204619884491,2.0,-1.73,0.57,2.7
443.3553469181061,1.76,-1.9,0.49,2.63
443.3588168621063,2.23,-2.46,0.29,3.33
443.360741853714,2.71,-2.98,0.32,4.04
443.36364698410034,3.11,-3.32,0.37,4.56
443.36998295783997,3.51,-3.71,0.3,5.11
443.38039994239807,3.84,-4.22,0.37,5.71
443.39033579826355,4.0,-4.47,0.14,6.0
443.4004638195038,3.88,-4.33,0.01,5.81
443.4102518558502,3.76,-5.07,0.14,6.31
443.42037987709045,3.98,-5.6,0.04,6.87
443.45410895347595,4.06,-6.0,-0.19,7.24
443.45649313926697,3.96,-6.23,-0.27,7.38
443.45811009407043,3.61,-6.25,-0.37,7.22
443.4599349498749,3.31,-6.28,-0.55,7.12
443.47737288475037,3.5,-6.5,-0.94,7.44
443.47970700263977,3.72,-6.8,-1.32,7.86
443.48966813087463,3.71,-6.94,-1.3,7.97
443.50023198127747,3.87,-6.87,-0.97,7.94
443.50989508628845,4.23,-6.66,-0.61,7.91
443.5199809074402,4.67,-6.47,-0.34,7.98
443.55197191238403,5.07,-6.27,-0.07,8.06
443.5548551082611,5.24,-5.93,0.19,7.91
443.5565710067749,5.18,-5.52,0.31,7.57
443.55969405174255,5.08,-5.27,0.17,7.32
443.56954884529114,4.83,-5.21,-0.23,7.1
443.57944989204407,4.38,-5.09,-0.58,6.74
443.589781999588,3.67,-4.79,-0.86,6.09
443.59969687461853,2.76,-4.38,-1.15,5.3
443.6099259853363,1.82,-3.93,-1.37,4.54
443.61985898017883,0.98,-3.47,-1.48,3.89
443.6524429321289,0.18,-3.1,-1.52,3.45
443.6553690433502,-0.53,-2.77,-1.5,3.19
443.65699791908264,-1.1,-2.46,-1.31,2.99
443.6603379249573,-1.52,-2.28,-0.9,2.88
443.66911602020264,-1.59,-2.14,-0.3,2.68
443.6791830062866,-1.39,-1.97,0.25,2.42
443.68973183631897,-1.16,-1.77,0.55,2.18
443.6994569301605,-0.94,-1.52,0.77,1.94
443.7097909450531,-0.66,-1.21,0.95,1.67
443.71938586235046,-0.38,-0.96,0.92,1.38
443.7514388561249,-0.09,-0.76,0.77,1.08
443.75446701049805,0.21,-0.45,0.56,0.74
443.75617480278015,0.55,-0.03,0.29,0.62
443.7597370147705,1.07,0.37,0.08,1.13
443.7690019607544,1.7,0.79,-0.16,1.88
443.7789227962494,2.37,1.22,-0.32,2.68
443.78931999206543,3.06,1.56,-0.53,3.47
443.79925990104675,3.65,1.89,-0.85,4.19
443.80932784080505,4.13,2.27,-1.16,4.85
443.8194830417633,4.49,2.75,-1.37,5.44
443.8518240451813,4.48,3.34,-1.62,5.81
443.8547360897064,4.35,3.99,-1.91,6.2
443.8564889431,4.12,4.67,-2.17,6.59
443.8586959838867,4.11,5.12,-2.32,6.96
443.868705034256,4.38,5.35,-2.55,7.36
443.8794059753418,4.8,5.45,-2.97,7.84
443.88906693458557,5.16,5.63,-3.33,8.33
443.8990650177002,5.49,6.02,-3.66,8.93
443.9091589450836,5.59,6.48,-4.02,9.45
443.9189579486847,5.85,6.87,-4.35,10.01
443.95177578926086,6.16,6.99,-4.64,10.4
443.9541881084442,6.52,7.08,-4.97,10.83
443.95588397979736,6.75,7.23,-5.06,11.11
443.959618806839,7.08,7.09,-4.71,11.07
443.9685227870941,7.81,6.57,-4.2,11.03
443.9783899784088,8.66,5.83,-3.77,11.09
443.98898100852966,9.09,5.17,-3.28,10.95
443.9989068508148,8.85,4.92,-2.61,10.45
444.00872588157654,8.31,4.69,-1.87,9.72
444.01890110969543,7.73,4.24,-1.45,8.93
444.0509178638458,6.98,3.85,-1.45,8.1
444.05381894111633,6.16,3.73,-1.39,7.33
444.0554687976837,5.45,3.54,-1.21,6.61
444.0593469142914,4.93,2.97,-1.08,5.85
444.06832790374756,3.93,2.06,-0.8,4.5
444.0790979862213,3.32,1.17,-0.51,3.55
444.0885970592499,3.06,-0.17,-0.47,3.1
444.0984389781952,3.4,-1.08,-0.27,3.57
444.10860896110535,4.06,-0.76,0.02,4.13
444.1184718608856,5.08,-0.02,0.06,5.08
444.1527669429779,5.28,0.68,-0.53,5.34
444.15493178367615,4.98,1.12,-1.3,5.26
444.1566410064697,5.14,1.4,-1.7,5.59
444.1597819328308,5.23,1.56,-1.26,5.6
444.1680529117584,5.21,1.5,-0.77,5.47
444.1799690723419,4.76,1.64,-0.83,5.1
444.1885709762573,4.05,1.58,-0.62,4.39
444.19826912879944,3.7,0.8,-0.45,3.81
444.2081778049469,3.1,0.04,0.27,3.11
444.2185389995575,2.35,-0.19,0.86,2.5
444.2504849433899,1.76,-0.6,1.19,2.2
444.25335001945496,0.94,-0.55,1.49,1.84
444.25503611564636,0.62,-0.38,1.34,1.52
