time,ax,ay,az,atotal
75.1930980682373,-3.2,-8.71,0.97,9.32
75.20638990402222,-2.83,-8.92,0.54,9.37
75.21140193939209,-2.61,-9.1,0.19,9.46
75.22303199768066,-2.71,-9.1,-0.04,9.49
75.23168706893921,-3.02,-8.89,-0.05,9.38
75.24172115325928,-3.14,-8.77,0.11,9.31
75.27354598045349,-3.08,-8.73,0.38,9.26
75.27512001991272,-2.35,-8.94,0.66,9.26
75.2758400440216,-0.73,-9.59,0.84,9.65
75.29192113876343,0.66,-10.42,0.71,10.46
75.29301691055298,1.33,-10.78,0.44,10.87
75.3066029548645,1.29,-10.61,0.3,10.69
75.31216597557068,0.72,-10.09,0.58,10.13
75.32300901412964,0.05,-9.49,1.18,9.56
75.33236598968506,-0.13,-9.11,1.7,9.26
75.34236288070679,0.14,-8.95,1.77,9.12
75.37374210357666,0.74,-9.09,1.59,9.25
75.37528610229492,1.95,-9.46,1.41,9.76
75.37621402740479,3.13,-9.83,1.08,10.37
75.38208484649658,3.99,-10.02,0.71,10.8
75.3922209739685,4.7,-10.07,0.48,11.12
75.40212106704712,5.08,-9.88,0.35,11.11
75.41259717941284,5.01,-9.36,0.36,10.62
75.42306709289551,4.63,-8.49,0.51,9.68
75.43276119232178,4.24,-7.5,0.7,8.64
75.44291591644287,4.09,-6.68,0.8,7.87
75.47281694412231,4.07,-6.05,0.78,7.33
75.47437191009521,4.1,-5.46,0.68,6.86
75.47534203529358,4.15,-4.81,0.56,6.37
75.4919981956482,4.13,-4.06,0.4,5.8
75.49305391311646,3.99,-3.32,0.21,5.19
75.50659990310669,3.95,-2.61,0.13,4.73
75.51339101791382,4.02,-1.89,0.19,4.44
75.52324485778809,4.1,-0.98,0.14,4.21
75.5334701538086,3.99,0.26,-0.47,4.02
75.5435950756073,4.27,1.1,-1.66,4.71
75.57778215408325,5.05,1.23,-1.95,5.55
75.57931995391846,5.72,1.42,-1.01,5.97
75.58028101921082,5.69,2.33,-0.59,6.17
75.59170603752136,5.8,2.51,-0.8,6.37
75.59337401390076,5.97,2.57,0.39,6.51
75.60682606697083,5.69,2.92,2.31,6.79
75.61381196975708,5.31,3.57,3.01,7.07
75.62392616271973,5.19,4.47,2.54,7.3
75.63399505615234,5.39,5.02,2.14,7.67
75.64413785934448,5.61,5.28,2.1,7.98
75.67449903488159,5.61,5.77,1.95,8.28
75.6758599281311,5.36,6.42,1.91,8.57
75.67686319351196,5.07,7.06,2.09,8.93
75.69208192825317,4.92,7.54,2.3,9.29
75.69395399093628,5.04,7.84,2.57,9.66
75.70700001716614,5.26,8.02,2.85,10.0
75.71435689926147,5.33,8.16,2.97,10.18
75.72451901435852,5.22,8.3,2.97,10.24
75.73499917984009,4.89,8.39,2.95,10.14
75.74475717544556,4.52,8.47,3.03,10.06
75.77652597427368,4.28,8.5,3.1,10.0
75.77805519104004,4.22,8.54,3.14,10.02
75.77903509140015,4.35,8.63,3.19,10.17
75.79195594787598,4.57,8.75,3.24,10.38
75.79462504386902,4.97,8.87,3.25,10.67
75.80693507194519,5.47,8.96,3.11,10.94
75.81492304801941,5.94,9.09,2.81,11.21
75.82514500617981,6.17,9.33,2.41,11.44
75.83532285690308,6.13,9.54,1.97,11.5
75.84533500671387,5.9,9.67,1.57,11.43
75.87528610229492,5.73,9.45,1.38,11.13
75.87684798240662,5.89,8.61,1.69,10.56
75.87779498100281,6.49,7.66,2.31,10.3
75.88506412506104,7.22,7.36,2.95,10.72
75.89520597457886,7.63,7.48,3.59,11.27
75.90518712997437,8.07,7.64,4.07,11.83
75.91544198989868,8.92,7.06,4.45,12.21
75.92570304870605,10.12,6.01,4.92,12.75
75.93586492538452,11.1,5.29,4.98,13.26
75.94600200653076,11.29,5.06,4.62,13.2
75.97813987731934,10.99,5.11,3.98,12.75
75.9797248840332,10.7,4.91,3.27,12.21
75.98072814941406,10.55,4.18,2.79,11.68
75.99181699752808,10.48,3.17,2.48,11.22
75.99582195281982,10.27,2.39,2.18,10.76
76.0067081451416,9.83,1.74,2.01,10.18
76.01590204238892,9.31,1.11,1.98,9.58
76.02616310119629,8.89,0.25,1.91,9.09
76.03642296791077,8.48,-0.8,1.89,8.72
76.04827308654785,7.95,-1.84,1.99,8.39
76.07490396499634,7.15,-2.56,2.12,7.88
76.07643985748291,6.12,-3.05,2.18,7.17
76.07740306854248,5.14,-3.48,2.21,6.58
76.0927062034607,4.28,-3.89,2.17,6.17
76.09377813339233,3.61,-4.32,2.01,5.97
76.10689210891724,3.12,-4.79,1.87,6.01
76.11392402648926,2.72,-5.23,1.69,6.13
76.12386298179626,2.35,-5.61,1.4,6.24
76.13426494598389,2.05,-6.04,1.14,6.47
76.14445209503174,1.84,-6.42,0.97,6.74
76.17590999603271,1.61,-6.6,0.79,6.83
76.17745804786682,1.41,-6.75,0.65,6.92
76.17842602729797,1.24,-6.8,0.53,6.93
76.19216799736023,1.01,-6.89,0.43,6.97
76.19428706169128,0.82,-6.91,0.3,6.96
76.20651912689209,0.65,-6.96,0.16,6.99
76.21490597724915,0.53,-7.01,0.08,7.03
76.22481203079224,0.39,-7.19,0.02,7.2
76.23516893386841,0.17,-7.46,-0.05,7.46
76.24504709243774,-0.15,-7.68,-0.14,7.68
76.27605485916138,-0.55,-7.98,-0.24,8.0
76.27760601043701,-1.0,-8.31,-0.3,8.37
76.278568983078,-1.41,-8.75,-0.33,8.86
76.29249811172485,-1.91,-9.1,-0.42,9.3
76.2948431968689,-2.42,-9.4,-0.5,9.71
76.30660486221313,-2.94,-9.63,-0.56,10.08
76.31524085998535,-3.6,-9.75,-0.58,10.4
76.32538890838623,-4.15,-9.89,-0.5,10.73
76.33549904823303,-4.44,-10.06,-0.35,11.0
76.3456301689148,-4.53,-10.29,-0.15,11.24
76.37878108024597,-4.55,-10.42,-0.1,11.37
76.3804190158844,-4.5,-10.28,-0.16,11.22
76.38140606880188,-4.37,-9.98,-0.29,10.89
76.38535213470459,-3.99,-9.83,-0.48,10.61
76.39551901817322,-3.26,-9.97,-0.66,10.51
76.40547800064087,-2.03,-10.48,-0.79,10.7
76.41575717926025,-0.1,-11.55,-1.03,11.59
76.42580795288086,1.0,-12.52,-1.66,12.66
76.43608093261719,1.03,-12.49,-2.25,12.73
76.4464430809021,0.77,-11.55,-2.09,11.76
76.4773268699646,0.52,-10.12,-1.28,10.21
76.47887516021729,0.2,-8.64,-0.49,8.65
76.47985410690308,0.1,-7.42,-0.16,7.42
76.49230003356934,0.43,-6.69,-0.29,6.71
76.49605703353882,1.28,-6.73,-0.63,6.87
76.5063750743866,2.4,-7.29,-0.98,7.73
76.51642298698425,3.37,-7.92,-1.33,8.7
76.52657985687256,4.15,-8.41,-1.57,9.5
76.5366940498352,4.76,-8.7,-1.74,10.06
76.54681587219238,5.15,-8.61,-1.84,10.2
76.57998204231262,5.19,-7.94,-2.02,9.69
76.58155298233032,5.01,-6.86,-2.13,8.75
76.5825400352478,4.87,-5.75,-1.97,7.78
76.5921368598938,4.88,-5.03,-1.74,7.22
76.59666204452515,4.88,-4.51,-1.94,6.92
76.60705709457397,4.71,-4.01,-2.14,6.54
76.61710691452026,4.45,-3.38,-1.88,5.89
76.62874984741211,4.1,-2.53,-1.65,5.09
76.63887214660645,3.72,-1.65,-1.52,4.34
76.64920091629028,3.49,-0.77,-1.68,3.94
76.68264508247375,3.63,0.36,-2.47,4.4
76.6841790676117,4.47,0.64,-3.38,5.64
76.68517589569092,5.81,-0.43,-2.18,6.22
76.69229412078857,5.95,-1.35,0.78,6.15
76.69907307624817,5.24,-0.66,2.73,5.94
76.70891618728638,4.78,0.69,3.01,5.69
76.71896409988403,4.52,1.21,3.12,5.62
76.7291989326477,4.47,1.13,3.97,6.08
76.7394449710846,4.44,1.73,4.13,6.3
76.74945592880249,4.28,2.48,3.66,6.15
76.78309488296509,4.33,3.02,3.61,6.39
76.78462409973145,4.68,3.52,3.78,6.97
76.78560018539429,5.18,4.09,3.87,7.65
76.79223012924194,5.52,4.69,3.96,8.25
76.7992639541626,5.74,5.21,4.15,8.79
76.80954885482788,5.94,5.72,4.39,9.34
76.81953811645508,6.04,6.2,4.53,9.76
76.82986497879028,6.03,6.68,4.65,10.12
76.84018206596375,5.93,7.13,4.77,10.42
76.84996891021729,5.7,7.53,4.9,10.63
76.88443517684937,5.57,7.88,4.96,10.84
76.88598203659058,5.44,8.25,4.87,11.01
76.88698196411133,5.25,8.59,4.62,11.07
76.89251518249512,5.07,8.85,4.32,11.07
76.89988803863525,4.99,9.04,4.02,11.08
76.9100341796875,5.08,9.18,3.73,11.13
76.92027401924133,5.32,9.29,3.44,11.24
76.93047094345093,5.66,9.37,3.17,11.39
76.94055795669556,5.95,9.46,2.87,11.53
76.95064687728882,6.22,9.6,2.55,11.71
76.98556613922119,6.44,9.72,2.17,11.86
76.98714113235474,6.51,9.73,1.75,11.83
76.9881181716919,6.31,9.67,1.48,11.64
76.9920392036438,5.91,9.58,1.47,11.35
77.00726413726807,5.66,9.25,1.75,10.98
77.01082611083984,6.03,8.59,2.37,10.75
77.0230929851532,7.04,8.01,2.99,11.07
77.03100490570068,8.13,7.77,3.42,11.75
77.04108905792236,8.78,7.75,3.64,12.26
77.05116200447083,8.9,7.98,3.66,12.5
77.0880298614502,8.74,7.88,3.77,12.35
77.08958196640015,8.76,7.12,4.1,12.01
77.0905990600586,8.87,6.07,4.3,11.57
77.10949516296387,8.77,5.21,4.28,11.06
77.11053800582886,8.61,4.62,4.21,10.63
77.12383317947388,8.67,4.04,4.24,10.46
77.12549805641174,9.11,3.29,4.32,10.6
77.1398811340332,9.8,2.4,4.42,11.01
77.14175510406494,10.43,1.59,4.37,11.41
77.15748500823975,10.94,0.86,4.16,11.73
77.18289613723755,11.25,0.19,3.84,11.88
77.18411588668823,11.44,-0.52,3.49,11.97
77.19271516799927,11.4,-1.35,3.16,11.9
77.19382810592651,11.0,-2.08,2.84,11.54
77.2075309753418,10.13,-2.61,2.55,10.76
77.21174716949463,9.07,-3.08,2.38,9.86
77.22349214553833,8.13,-3.64,2.33,9.2
77.23233795166016,7.31,-4.28,2.21,8.75
77.24244594573975,6.61,-5.02,2.02,8.54
77.25263214111328,5.95,-5.78,1.86,8.5
77.2814199924469,5.17,-6.24,1.62,8.26
77.282949924469,4.51,-6.88,1.22,8.31
77.28392505645752,3.99,-7.37,1.04,8.44
77.29268002510071,3.38,-7.46,0.77,8.22
77.30257296562195,2.78,-7.47,0.29,7.97
77.31266117095947,2.35,-7.62,0.02,7.97
77.32311010360718,2.01,-7.88,-0.06,8.13
77.33279085159302,1.69,-8.09,-0.16,8.26
77.34291791915894,1.3,-8.28,-0.28,8.38
77.35306906700134,0.79,-8.38,-0.36,8.42
77.38257312774658,0.2,-8.5,-0.53,8.51
77.384113073349,-0.3,-8.68,-0.76,8.71
77.38510799407959,-0.78,-8.86,-0.96,8.94
77.39297819137573,-1.22,-9.05,-1.12,9.2
77.40287113189697,-1.66,-9.22,-1.27,9.45
77.41327095031738,-2.1,-9.34,-1.36,9.66
77.4231390953064,-2.47,-9.38,-1.4,9.8
77.43346691131592,-2.65,-9.43,-1.4,9.89
77.44363903999329,-2.7,-9.57,-1.41,10.04
77.45361518859863,-2.71,-9.73,-1.34,10.18
77.48822212219238,-2.7,-9.9,-1.25,10.33
77.48979711532593,-2.68,-10.07,-1.17,10.48
77.49081301689148,-2.65,-10.25,-1.14,10.64
77.50971007347107,-2.55,-10.41,-1.09,10.77
77.5107650756836,-2.47,-10.5,-1.0,10.83
77.52455496788025,-2.58,-10.43,-0.93,10.78
77.52616691589355,-2.81,-10.25,-0.82,10.65
77.54093503952026,-3.03,-9.98,-0.77,10.45
77.54412412643433,-2.99,-9.75,-0.6,10.21
77.55769205093384,-2.35,-9.83,-0.31,10.11
77.58152389526367,-1.1,-10.35,-0.27,10.41
77.58307099342346,0.11,-11.1,-0.54,11.11
77.58408117294312,0.9,-11.54,-0.86,11.6
77.59408712387085,1.28,-11.39,-1.06,11.51
77.60410690307617,1.24,-10.81,-1.02,10.92
77.61438703536987,1.1,-10.19,-0.66,10.27
77.6243839263916,1.03,-9.71,-0.19,9.76
77.6349401473999,1.21,-9.42,0.11,9.49
77.64490985870361,1.89,-9.31,0.02,9.49
77.65501403808594,2.91,-9.45,-0.42,9.89
77.68773603439331,3.92,-9.65,-0.73,10.44
77.6893470287323,5.12,-9.85,-0.87,11.13
77.69034504890442,6.17,-9.97,-1.01,11.76
77.69474506378174,6.71,-9.71,-1.08,11.85
77.70480799674988,6.48,-8.81,-1.03,10.98
77.71480417251587,5.73,-7.4,-0.72,9.38
77.72502088546753,4.99,-5.89,-0.24,7.72
77.73550987243652,4.57,-4.71,0.15,6.56
77.7454149723053,4.46,-3.91,0.29,5.93
77.75540208816528,4.6,-3.39,0.15,5.71
77.78953790664673,4.84,-2.94,-0.1,5.66
77.79108190536499,5.09,-2.51,-0.32,5.68
77.79203605651855,5.17,-2.03,-0.45,5.57
77.810555934906,5.08,-1.46,-0.42,5.3
77.81155300140381,4.91,-0.67,-0.28,4.96
77.8245849609375,5.02,0.0,-0.56,5.05
77.82621192932129,5.54,0.12,-0.7,5.58
77.84102296829224,5.86,0.48,-0.21,5.88
77.84609794616699,5.79,1.22,0.29,5.92
77.85830688476562,6.02,1.42,0.42,6.19
77.88349199295044,6.34,1.69,1.3,6.68
77.8849790096283,6.35,2.25,2.24,7.09
77.88600492477417,6.08,2.91,2.31,7.12
77.89595890045166,5.8,3.51,2.2,7.12
77.90590500831604,5.64,3.97,2.67,7.39
77.91606998443604,5.41,4.51,3.26,7.76
77.92644906044006,5.14,5.1,3.58,8.07
77.93640089035034,4.92,5.69,3.91,8.47
77.94663715362549,4.86,6.26,4.24,8.98
77.95671200752258,5.0,6.78,4.39,9.49
77.99107789993286,5.17,7.2,4.4,9.89
77.99260807037354,5.27,7.59,4.37,10.22
77.99357891082764,5.34,7.92,4.29,10.47
78.00995206832886,5.39,8.13,4.18,10.61
78.01098489761353,5.31,8.26,4.05,10.62
78.02447605133057,5.21,8.36,3.93,10.6
78.02682900428772,5.18,8.44,3.78,10.59
78.04108500480652,5.2,8.49,3.63,10.59
78.04732608795166,5.25,8.59,3.54,10.67
78.05822515487671,5.29,8.76,3.44,10.79
78.09187507629395,5.4,9.04,3.23,11.01
78.09342813491821,5.66,9.28,2.96,11.26
78.09439897537231,6.03,9.44,2.65,11.51
78.10994505882263,6.22,9.63,2.33,11.69
78.11101818084717,6.18,9.82,2.01,11.77
78.12452697753906,6.05,9.95,1.74,11.77
78.12743902206421,5.97,9.8,1.58,11.58
78.14108300209045,6.1,9.2,1.72,11.17
78.14771604537964,6.71,8.22,2.19,10.83
78.1582260131836,7.8,7.63,2.7,11.24
78.18809103965759,9.12,7.63,2.87,12.23
78.18953084945679,10.2,7.77,2.6,13.08
78.19052791595459,10.99,7.9,2.06,13.69
78.19802808761597,11.51,7.63,1.78,13.92
78.20792508125305,11.65,6.71,1.98,13.58
78.21766304969788,11.68,5.57,2.36,13.15
78.22846698760986,11.61,4.53,2.57,12.72
78.23863101005554,11.27,3.79,2.67,12.18
78.24833917617798,10.62,3.21,2.83,11.44
78.25843095779419,9.79,2.59,3.09,10.58
78.28887987136841,9.12,1.93,3.5,9.95
78.29044699668884,8.66,1.26,3.88,9.57
78.29144716262817,8.36,0.6,4.09,9.32
78.3105411529541,8.14,-0.02,4.13,9.12
78.31158399581909,7.82,-0.66,3.97,8.79
78.32464504241943,7.39,-1.33,3.77,8.4
78.3286600112915,6.86,-1.87,3.55,7.94
78.34124517440796,6.21,-2.24,3.11,7.29
78.34895992279053,5.57,-2.61,2.61,6.68
78.35916519165039,4.88,-2.96,2.18,6.1
78.38928985595703,4.24,-3.37,1.77,5.69
78.39082503318787,3.6,-3.76,1.34,5.37
78.39178085327148,3.03,-4.11,0.98,5.19
78.39881706237793,2.49,-4.41,0.74,5.11
78.40925312042236,2.1,-4.66,0.53,5.13
78.41885709762573,1.77,-4.91,0.34,5.23
78.42934703826904,1.49,-5.2,0.16,5.41
78.43965601921082,1.2,-5.42,0.09,5.55
78.44960117340088,0.97,-5.66,0.14,5.74
78.45973491668701,0.83,-5.87,0.19,5.93
78.49327206611633,0.69,-6.0,0.21,6.04
78.49481916427612,0.63,-6.2,0.21,6.23
78.49568510055542,0.62,-6.47,0.26,6.5
78.51012396812439,0.54,-6.63,0.33,6.66
78.51115202903748,0.36,-6.65,0.25,6.66
78.52469897270203,0.14,-6.65,0.08,6.65
78.52995800971985,-0.06,-6.68,0.03,6.68
78.54149389266968,-0.27,-6.75,0.13,6.75
78.55007004737854,-0.62,-6.82,0.3,6.85
78.56030511856079,-0.96,-6.98,0.39,7.05
78.59340000152588,-1.23,-7.29,0.38,7.4
78.59497117996216,-1.43,-7.75,0.27,7.88
78.59596705436707,-1.61,-8.29,0.17,8.44
78.61029005050659,-1.85,-8.79,0.06,8.98
78.61135697364807,-2.13,-9.22,-0.05,9.46
78.62487697601318,-2.48,-9.57,-0.14,9.88
78.63059496879578,-2.88,-9.76,-0.18,10.17
78.64138007164001,-3.25,-9.84,-0.16,10.36
78.65125298500061,-3.54,-9.87,-0.14,10.48
78.66112208366394,-3.88,-9.86,-0.02,10.59
78.69388604164124,-4.16,-9.75,0.16,10.6
78.69544410705566,-4.3,-9.54,0.31,10.46
78.6964259147644,-3.88,-9.45,0.49,10.22
78.71035194396973,-2.12,-10.02,0.68,10.26
78.71140193939209,-0.02,-11.03,0.47,11.04
78.72488117218018,1.05,-11.6,-0.07,11.64
78.73103404045105,1.4,-11.34,-0.45,11.43
78.74133706092834,1.11,-10.19,-0.59,10.26
78.75124502182007,0.49,-8.84,-0.32,8.85
78.76153898239136,0.28,-7.81,0.37,7.82
78.79453206062317,0.76,-7.46,0.7,7.53
78.79604911804199,1.79,-7.56,0.52,7.78
78.79704403877258,3.65,-8.12,0.13,8.9
78.81037306785583,5.52,-8.78,-0.38,10.37
78.81144499778748,6.92,-9.32,-0.91,11.64
78.82505989074707,7.71,-9.74,-1.28,12.48
78.83171200752258,7.56,-9.63,-1.45,12.32
78.84179997444153,6.45,-8.74,-1.35,10.94
78.85189819335938,4.71,-7.23,-1.0,8.68
78.86210799217224,3.4,-6.01,-0.47,6.92
78.89512801170349,2.71,-5.3,-0.18,5.95
78.89664602279663,2.62,-4.97,-0.3,5.62
78.89764595031738,2.73,-4.75,-0.54,5.5
78.90180397033691,2.71,-4.39,-0.55,5.18
78.91208696365356,2.61,-3.82,-0.38,4.64
78.92203402519226,2.62,-3.23,-0.29,4.16
78.93239402770996,2.69,-2.7,-0.05,3.81
78.9424340724945,2.73,-2.13,0.31,3.47
78.95250415802002,2.67,-1.39,0.58,3.06
78.96277618408203,2.78,-0.56,0.3,2.85
78.99588704109192,3.47,-0.21,0.12,3.47
78.99744987487793,4.02,0.33,0.38,4.05
78.9984359741211,4.16,1.31,0.58,4.39
79.01001596450806,4.73,1.89,0.25,5.09
79.01253700256348,5.78,2.04,0.62,6.16
79.02495002746582,6.42,2.63,2.18,7.27
79.03276491165161,6.48,3.58,2.94,7.96
79.04310989379883,6.16,4.58,2.45,8.05
79.05314803123474,6.01,5.31,2.08,8.28
79.06328797340393,6.08,5.67,2.19,8.59
79.09655904769897,5.92,5.92,2.32,8.68
79.09808802604675,5.56,6.2,2.45,8.68
79.09891605377197,5.28,6.39,2.72,8.72
79.11001396179199,5.17,6.51,3.1,8.87
79.11315202713013,5.07,6.67,3.37,9.03
79.12439203262329,4.97,6.86,3.53,9.17
79.13338899612427,4.92,7.06,3.7,9.36
79.14366006851196,4.93,7.27,3.81,9.57
79.15373301506042,4.94,7.5,3.78,9.74
79.16429901123047,4.94,7.75,3.63,9.88
79.19563698768616,4.96,8.04,3.36,10.02
79.19719886779785,5.06,8.22,3.11,10.14
79.19817805290222,5.27,8.36,2.84,10.28
79.21012997627258,5.53,8.48,2.57,10.44
79.21406602859497,5.93,8.58,2.29,10.67
79.22497606277466,6.38,8.67,1.93,10.93
79.23408508300781,6.56,8.88,1.52,11.14
79.24426317214966,6.61,9.08,1.1,11.28
79.25454187393188,6.61,9.11,0.71,11.27
79.26475811004639,6.46,9.01,0.46,11.09
79.29738306999207,6.43,8.6,0.43,10.74
79.29893803596497,6.82,7.64,0.81,10.27
79.29987287521362,7.56,6.75,1.4,10.23
79.31036710739136,8.23,6.58,1.91,10.7
79.31434607505798,8.57,6.83,2.36,11.2
79.32490301132202,8.6,7.23,2.68,11.55
79.33464407920837,8.33,7.52,2.84,11.57
79.34485816955566,8.26,7.17,3.0,11.34
79.35516905784607,8.45,6.39,3.15,11.05
79.36509895324707,8.77,5.3,3.16,10.72
79.3949830532074,9.16,4.5,3.09,10.66
79.39656019210815,9.43,4.21,2.89,10.72
79.39753818511963,9.62,3.84,2.72,10.7
79.4047920703888,9.86,3.21,2.66,10.7
79.41508102416992,10.03,2.37,2.7,10.65
79.42529201507568,9.89,1.58,2.61,10.34
79.435133934021,9.52,0.97,2.38,9.86
79.44551515579224,8.86,0.39,2.12,9.11
79.45588302612305,7.98,-0.14,1.91,8.2
79.46562814712524,6.85,-0.56,1.76,7.09
79.49725198745728,5.87,-1.03,1.6,6.17
79.49880409240723,5.11,-1.67,1.48,5.57
79.49977898597717,4.26,-2.26,1.36,5.01
79.51015615463257,3.34,-2.78,1.2,4.5
79.51536893844604,2.55,-3.27,1.09,4.28
79.52596187591553,1.87,-3.72,1.03,4.28
79.53576803207397,1.37,-4.14,0.94,4.46
79.54602408409119,1.09,-4.7,0.83,4.89
79.55611205101013,0.88,-5.23,0.76,5.35
79.56624507904053,0.63,-5.62,0.66,5.69
79.59604597091675,0.36,-5.85,0.59,5.89
79.59760618209839,0.08,-5.99,0.56,6.01
79.59855890274048,-0.12,-6.16,0.56,6.18
79.61040115356445,-0.29,-6.33,0.54,6.35
79.61606788635254,-0.46,-6.4,0.38,6.42
79.62656998634338,-0.62,-6.4,0.23,6.43
79.63637804985046,-0.73,-6.39,0.2,6.43
79.64666414260864,-0.77,-6.43,0.12,6.47
79.65689611434937,-0.77,-6.51,-0.04,6.55
79.66680717468262,-0.76,-6.59,-0.22,6.63
79.70004320144653,-0.83,-6.65,-0.37,6.71
79.70170903205872,-0.95,-6.72,-0.37,6.79
79.70257616043091,-1.03,-6.81,-0.35,6.89
79.71004700660706,-1.18,-6.98,-0.32,7.08
79.71670699119568,-1.44,-7.22,-0.28,7.36
79.7270040512085,-1.72,-7.5,-0.2,7.69
79.7372579574585,-1.85,-7.82,-0.12,8.03
79.74722194671631,-2.1,-8.15,-0.13,8.41
79.75738716125488,-2.48,-8.38,-0.22,8.74
79.76746416091919,-2.83,-8.57,-0.29,9.02
79.79768300056458,-3.05,-8.75,-0.28,9.27
79.79921913146973,-3.21,-8.88,-0.24,9.44
79.8002119064331,-3.42,-8.91,-0.28,9.54
79.81043195724487,-3.57,-8.82,-0.31,9.52
79.81731605529785,-3.61,-8.65,-0.23,9.37
79.82752084732056,-3.09,-8.62,-0.07,9.15
79.83792018890381,-1.28,-9.22,0.07,9.3
79.84793710708618,0.78,-10.28,-0.24,10.31
79.85813999176025,1.82,-10.89,-0.86,11.07
79.86802816390991,1.92,-10.6,-1.37,10.85
79.89797306060791,1.09,-9.54,-1.43,9.7
79.89943313598633,0.1,-8.18,-0.8,8.21
79.90039491653442,-0.25,-7.19,-0.09,7.19
79.91061210632324,0.59,-7.09,0.15,7.11
79.91803407669067,2.14,-7.56,-0.15,7.85
79.92814111709595,3.65,-8.04,-0.67,8.85
79.9383909702301,5.16,-8.48,-1.02,9.97
79.94876098632812,6.26,-8.9,-1.22,10.94
79.9586181640625,6.46,-8.98,-1.31,11.13
79.96860885620117,5.53,-8.42,-1.12,10.13
80.00378894805908,4.13,-7.15,-0.6,8.27
80.00543403625488,3.24,-5.81,0.19,6.65
80.006432056427,2.88,-4.78,0.74,5.62
80.01013207435608,2.77,-3.97,0.82,4.9
80.02526903152466,2.95,-3.37,0.62,4.52
80.02881503105164,3.3,-2.88,0.21,4.38
80.04127311706543,3.53,-2.46,-0.01,4.3
80.04775905609131,3.54,-1.94,0.0,4.03
80.05948805809021,3.24,-1.17,0.01,3.44
80.06765413284302,2.86,-0.35,0.0,2.88
80.09918308258057,2.6,0.36,-0.13,2.62
80.10072612762451,2.76,0.76,-0.32,2.88
80.10171103477478,3.1,0.89,-0.38,3.24
80.11214208602905,3.17,1.24,0.03,3.4
80.11773109436035,3.19,1.82,0.03,3.67
80.12776899337769,3.63,1.89,0.19,4.09
80.13799095153809,3.93,2.19,1.43,4.72
80.1481761932373,3.93,2.9,2.15,5.33
80.15833187103271,3.8,3.7,2.02,5.67
80.1684021949768,3.9,4.31,1.77,6.07
80.20058298110962,4.12,4.7,1.84,6.51
80.20212697982788,4.22,5.15,1.96,6.94
80.20309114456177,4.23,5.62,2.09,7.33
80.21061992645264,4.22,6.06,2.27,7.72
80.21826100349426,4.26,6.42,2.4,8.06
80.22866916656494,4.39,6.76,2.5,8.43
80.23868298530579,4.56,7.08,2.61,8.81
80.24885511398315,4.54,7.42,2.73,9.11
80.25893497467041,4.41,7.82,2.8,9.4
80.26900100708008,4.13,8.28,2.82,9.67
80.30357789993286,4.01,8.67,2.78,9.94
80.30513501167297,4.19,8.86,2.61,10.14
80.30614900588989,4.62,8.86,2.32,10.25
80.31133103370667,5.19,8.73,1.97,10.34
80.32624006271362,5.72,8.62,1.67,10.47
80.32897305488586,6.15,8.6,1.34,10.65
80.34127616882324,6.28,8.68,0.98,10.75
80.34947299957275,6.21,8.81,0.66,10.79
80.35953712463379,6.11,8.87,0.35,10.77
80.36973810195923,5.96,8.89,0.02,10.7
80.40166902542114,5.79,8.88,-0.32,10.6
80.40319108963013,5.71,8.81,-0.62,10.51
80.40414190292358,5.91,8.5,-0.74,10.37
80.41070318222046,6.46,7.78,-0.56,10.12
80.41947507858276,7.38,6.79,-0.02,10.02
80.42955589294434,8.59,6.1,0.7,10.55
80.43966698646545,9.69,5.85,1.39,11.4
80.45005106925964,10.37,5.97,1.89,12.11
80.46030497550964,10.44,6.28,2.11,12.36
80.47021102905273,10.2,6.22,2.32,12.17
80.50337314605713,9.81,5.8,2.59,11.68
80.50491714477539,9.23,5.33,2.64,10.98
80.5059289932251,8.51,4.81,2.58,10.11
80.51054811477661,7.77,4.28,2.7,9.27
80.52007293701172,7.17,3.74,2.92,8.59
80.53048706054688,6.95,3.06,3.22,8.24
80.54037618637085,7.04,2.25,3.54,8.19
80.55057907104492,7.12,1.39,3.69,8.13
80.5607180595398,7.06,0.68,3.67,7.98
80.57077407836914,6.82,0.12,3.54,7.68
80.60522198677063,6.57,-0.52,3.4,7.41
80.60670804977417,6.17,-1.19,3.17,7.03
80.60768985748291,5.55,-1.72,2.86,6.47
80.61092400550842,4.89,-2.12,2.47,5.87
80.62072086334229,4.29,-2.59,2.03,5.4
80.63090801239014,3.67,-2.93,1.72,5.0
80.64107298851013,2.99,-3.21,1.18,4.54
80.6514060497284,2.49,-3.72,0.74,4.53
80.66147518157959,2.03,-3.93,0.62,4.46
80.67156219482422,1.51,-4.01,0.11,4.28
80.71314406394958,1.21,-4.27,-0.25,4.44
80.71468305587769,1.18,-4.44,-0.07,4.59
80.71567010879517,1.08,-4.53,-0.1,4.65
80.7272219657898,0.94,-4.77,-0.22,4.86
80.72842693328857,0.89,-5.06,-0.17,5.14
80.74263715744019,0.85,-5.29,-0.07,5.35
80.74430203437805,0.75,-5.47,0.06,5.52
80.75907707214355,0.64,-5.67,0.16,5.7
80.76206016540527,0.56,-5.89,0.23,5.92
80.77604699134827,0.58,-6.23,0.29,6.26
80.81266903877258,0.59,-6.59,0.31,6.62
80.81419706344604,0.47,-6.83,0.19,6.84
