time,ax,ay,az,atotal
213.8605580329895,-0.72,-2.73,0.42,2.85
213.86217403411865,-0.88,-3.16,0.29,3.29
213.86319303512573,-1.12,-3.5,0.2,3.68
213.8801407814026,-1.39,-3.73,0.2,3.98
213.88085198402405,-1.56,-3.89,0.18,4.19
213.89453196525574,-1.58,-4.07,0.08,4.36
213.8964068889618,-1.49,-4.24,-0.04,4.49
213.90900707244873,-1.36,-4.32,-0.11,4.53
213.9165689945221,-1.2,-4.39,-0.12,4.55
213.92665481567383,-0.96,-4.5,-0.13,4.6
213.9607799053192,-0.73,-4.68,-0.14,4.73
213.96232509613037,-0.7,-4.86,-0.14,4.91
213.96338510513306,-0.83,-4.94,-0.06,5.0
213.98045110702515,-0.94,-5.06,0.13,5.14
213.98164796829224,-1.02,-5.19,0.39,5.3
213.99341487884521,-1.12,-5.35,0.65,5.5
213.99661779403687,-1.06,-5.66,0.87,5.82
214.00930094718933,-0.69,-6.19,1.0,6.3
214.01702976226807,-0.36,-6.77,1.11,6.86
214.02734088897705,-0.14,-7.21,1.2,7.31
214.06283807754517,0.06,-7.47,1.39,7.59
214.06441402435303,0.1,-7.52,1.63,7.69
214.06556701660156,0.12,-7.43,1.83,7.65
214.0785629749298,0.31,-7.4,1.93,7.65
214.07960987091064,0.78,-7.57,1.74,7.8
214.0932719707489,1.49,-7.93,1.25,8.16
214.09718704223633,1.84,-8.2,0.54,8.42
214.10948181152344,1.56,-8.07,-0.12,8.22
214.1176369190216,0.85,-7.61,-0.59,7.68
214.12783002853394,-0.08,-7.07,-0.86,7.12
214.16199493408203,-1.17,-6.46,-0.91,6.62
214.16358399391174,-2.17,-5.72,-0.9,6.18
214.16476202011108,-2.65,-5.08,-0.74,5.77
214.1811249256134,-2.33,-4.83,-0.57,5.39
214.18233799934387,-1.39,-4.83,-0.56,5.05
214.1944649219513,-0.31,-4.85,-0.7,4.91
214.19777297973633,0.62,-4.87,-0.95,5.0
214.20962691307068,1.24,-4.91,-1.14,5.19
214.218120098114,1.67,-4.85,-1.24,5.27
214.2284541130066,1.86,-4.73,-1.36,5.26
214.26343894004822,1.71,-4.35,-1.32,4.85
214.2650270462036,1.37,-3.73,-1.2,4.15
214.26619791984558,1.01,-3.12,-1.0,3.42
214.27878499031067,0.65,-2.61,-0.91,2.83
214.2799301147461,0.35,-2.17,-0.91,2.37
214.29420399665833,0.13,-1.73,-0.79,1.9
214.29830288887024,-0.08,-1.24,-0.66,1.4
214.30892086029053,-0.26,-0.82,-0.5,0.99
214.31906604766846,-0.3,-0.47,-0.27,0.61
214.32907581329346,-0.28,-0.17,-0.06,0.33
214.3619418144226,-0.3,0.06,0.08,0.31
214.3635277748108,-0.37,0.26,0.13,0.47
214.36469197273254,-0.45,0.47,0.14,0.66
214.3805809020996,-0.52,0.68,0.25,0.89
214.38172793388367,-0.6,0.95,0.36,1.17
214.39464807510376,-0.61,1.23,0.46,1.44
214.3992738723755,-0.54,1.51,0.58,1.7
214.41006708145142,-0.42,1.79,0.75,1.98
214.4193458557129,-0.23,2.02,0.83,2.19
214.42968606948853,0.03,2.25,0.92,2.43
214.4659080505371,0.26,2.48,1.0,2.68
214.46745586395264,0.46,2.69,1.05,2.92
214.46862196922302,0.62,2.88,1.09,3.14
214.47885394096375,0.71,3.07,1.12,3.34
214.48009586334229,0.76,3.29,1.16,3.57
214.49614906311035,0.82,3.49,1.26,3.8
214.50086092948914,0.93,3.66,1.3,3.99
214.50958395004272,1.07,3.84,1.37,4.21
214.52025294303894,1.27,4.05,1.47,4.49
214.53016090393066,1.58,4.29,1.5,4.81
214.56234288215637,2.03,4.48,1.5,5.14
214.56367111206055,2.57,4.58,1.43,5.44
214.56482410430908,3.23,4.68,1.27,5.82
214.58068084716797,3.73,4.83,1.09,6.19
214.5818910598755,4.13,4.99,0.87,6.53
214.59438276290894,4.45,5.1,0.62,6.79
214.60014009475708,4.92,5.19,0.42,7.16
214.6100549697876,5.4,5.24,0.19,7.52
214.620680809021,5.58,5.35,-0.09,7.73
214.63080310821533,5.76,5.41,-0.33,7.9
214.66427183151245,6.22,5.08,-0.45,8.04
214.66585206985474,6.86,4.47,-0.48,8.2
214.66700291633606,7.09,4.06,-0.36,8.17
214.6788158416748,6.57,4.28,-0.1,7.84
214.68025398254395,5.59,4.85,0.39,7.41
214.69485092163086,4.77,5.29,1.2,7.22
214.70063304901123,4.21,5.51,2.06,7.23
214.7114338874817,3.9,5.37,2.53,7.1
214.72135496139526,3.94,4.89,2.84,6.89
214.73148107528687,4.21,4.29,3.02,6.72
214.76774406433105,4.45,3.85,3.13,6.66
214.76934695243835,4.58,3.65,3.14,6.64
214.7705020904541,4.63,3.59,2.97,6.56
214.77784204483032,4.73,3.5,2.57,6.42
214.78084182739258,4.76,3.39,2.04,6.18
214.7935070991516,4.62,3.22,1.51,5.83
214.80148696899414,4.35,2.92,0.99,5.33
214.81164407730103,3.96,2.61,0.55,4.77
214.82221293449402,3.47,2.32,0.16,4.17
214.8322048187256,2.94,2.0,-0.01,3.55
214.8665280342102,2.4,1.63,-0.14,2.9
214.86810898780823,1.89,1.22,-0.17,2.25
214.8692569732666,1.46,0.75,-0.08,1.64
214.87830781936646,1.04,0.33,0.03,1.09
214.88151502609253,0.7,0.02,0.01,0.7
214.89376091957092,0.5,-0.2,-0.22,0.58
214.9018349647522,0.21,-0.41,-0.64,0.78
214.9120318889618,-0.2,-0.64,-1.03,1.22
214.92259693145752,-0.52,-0.99,-1.2,1.64
214.93280601501465,-0.77,-1.48,-1.12,2.0
214.96519899368286,-0.97,-2.03,-0.93,2.43
214.96680402755737,-1.13,-2.59,-0.77,2.92
214.9679560661316,-1.39,-3.07,-0.42,3.39
214.97828888893127,-1.56,-3.51,0.14,3.84
214.98192501068115,-1.73,-3.82,0.35,4.2
214.9939160346985,-1.93,-3.95,0.64,4.44
215.00260090827942,-2.1,-4.0,0.77,4.58
215.01274394989014,-2.11,-3.97,0.69,4.54
215.02372288703918,-1.93,-4.06,0.53,4.52
215.03334283828735,-1.7,-4.21,0.41,4.55
215.06800985336304,-1.48,-4.39,0.33,4.64
215.06960487365723,-1.33,-4.53,0.25,4.72
215.07075095176697,-1.25,-4.65,0.2,4.81
215.07806777954102,-1.1,-4.83,0.32,4.96
215.08265089988708,-0.86,-5.09,0.53,5.18
215.09348893165588,-0.56,-5.42,0.76,5.5
215.1030969619751,-0.28,-5.83,0.92,5.9
215.113196849823,-0.12,-6.31,1.03,6.39
215.1243028640747,-0.06,-6.69,1.14,6.78
215.1335039138794,-0.06,-7.0,1.25,7.11
215.16979789733887,-0.17,-7.17,1.34,7.29
215.17138385772705,-0.33,-7.19,1.41,7.33
215.17256498336792,-0.45,-7.27,1.37,7.41
215.17979097366333,-0.41,-7.33,1.33,7.46
215.18327283859253,-0.04,-7.53,1.22,7.62
215.19338083267212,0.18,-7.73,0.97,7.79
215.20356607437134,0.04,-7.69,0.73,7.72
215.21356797218323,-0.32,-7.48,0.53,7.5
215.224543094635,-0.75,-7.26,0.41,7.31
215.2343077659607,-1.26,-6.85,0.35,6.97
215.26666402816772,-1.6,-6.3,0.4,6.51
215.26824188232422,-1.67,-5.79,0.66,6.06
215.2693967819214,-1.52,-5.43,0.97,5.72
215.27821397781372,-1.09,-5.38,1.22,5.62
215.28398990631104,-0.19,-5.59,1.07,5.69
215.2941861152649,0.7,-5.68,0.74,5.77
215.30452489852905,1.39,-5.64,0.32,5.81
215.31461381912231,1.91,-5.41,-0.03,5.73
215.32497882843018,2.17,-4.96,-0.36,5.42
215.3355929851532,2.24,-4.41,-0.76,5.0
215.37028789520264,2.31,-3.93,-1.19,4.71
215.3718810081482,2.34,-3.47,-1.52,4.45
215.37308502197266,2.32,-3.05,-1.6,4.15
215.37830781936646,2.12,-2.62,-1.78,3.81
215.3849959373474,1.7,-2.29,-1.66,3.29
215.39441680908203,1.18,-1.94,-1.29,2.61
215.4050087928772,0.67,-1.56,-0.78,1.86
215.4152638912201,0.28,-1.2,-0.31,1.27
215.42559599876404,0.03,-0.89,0.07,0.89
215.43552994728088,-0.13,-0.52,0.35,0.64
215.47199201583862,-0.29,-0.05,0.46,0.54
215.47362399101257,-0.4,0.34,0.5,0.72
215.4748067855835,-0.41,0.76,0.51,1.0
215.47903108596802,-0.35,1.26,0.37,1.35
215.48511290550232,-0.18,1.64,0.18,1.65
215.49542379379272,-0.01,1.93,0.28,1.95
215.50551295280457,0.09,2.36,0.43,2.4
215.5152988433838,0.19,2.75,0.43,2.78
215.52618980407715,0.35,2.99,0.39,3.03
215.53581595420837,0.58,3.12,0.26,3.18
215.57137393951416,0.73,3.24,0.03,3.32
215.57286500930786,0.73,3.38,-0.22,3.46
215.5739607810974,0.68,3.52,-0.38,3.6
215.578537940979,0.75,3.68,-0.53,3.79
215.5940990447998,0.9,3.84,-0.72,4.0
215.5958218574524,0.99,4.09,-0.9,4.3
215.60929489135742,1.09,4.37,-1.04,4.62
215.6158537864685,1.25,4.58,-1.11,4.87
215.62723088264465,1.34,4.75,-1.13,5.06
215.63682985305786,1.48,4.86,-1.18,5.21
215.67123079299927,1.72,4.84,-0.97,5.22
215.67259979248047,1.99,4.79,-0.65,5.22
215.67367506027222,2.18,4.72,-0.35,5.21
215.6784210205078,2.27,4.84,0.01,5.34
215.69407176971436,2.52,5.09,0.4,5.69
215.6963939666748,3.08,5.37,0.79,6.24
215.70957899093628,3.8,5.73,1.02,6.95
215.71703481674194,4.58,6.12,0.97,7.7
215.7269730567932,5.29,6.42,0.77,8.35
215.73741006851196,5.95,6.47,0.28,8.79
215.7716579437256,6.62,6.1,-0.41,9.01
215.77303194999695,7.1,5.6,-0.76,9.07
215.77414393424988,7.09,5.52,-0.76,9.01
215.7782289981842,6.57,6.0,-0.8,8.93
215.79368090629578,5.84,6.62,-0.77,8.86
215.79695987701416,5.38,6.89,-0.48,8.75
215.80955696105957,5.2,6.72,0.12,8.49
215.81762981414795,5.11,6.32,0.55,8.14
215.8276138305664,5.12,5.76,0.88,7.75
215.837956905365,5.11,5.27,1.21,7.43
215.87144804000854,5.01,4.94,1.56,7.2
215.87282705307007,4.89,4.67,1.85,7.01
215.8739790916443,4.81,4.37,2.01,6.8
215.87871885299683,4.78,4.07,1.91,6.56
215.89390993118286,4.71,3.81,1.66,6.28
215.89727997779846,4.53,3.54,1.37,5.91
215.9096450805664,4.31,3.18,1.12,5.47
215.91794776916504,4.05,2.75,0.86,4.97
215.92824602127075,3.67,2.28,0.69,4.37
215.93848991394043,3.25,1.78,0.62,3.75
215.97285985946655,2.77,1.22,0.63,3.09
215.974289894104,2.23,0.68,0.74,2.44
215.97546792030334,1.71,0.13,0.79,1.88
215.97953605651855,1.2,-0.42,0.69,1.44
215.98780989646912,0.71,-0.88,0.74,1.35
215.99819993972778,0.36,-1.28,0.77,1.53
216.00875806808472,0.1,-1.64,0.83,1.84
216.01876211166382,-0.03,-2.02,0.85,2.19
216.02889490127563,-0.12,-2.44,0.87,2.59
216.03901195526123,-0.28,-2.79,0.93,2.95
216.0722107887268,-0.45,-3.06,0.97,3.24
216.07380294799805,-0.63,-3.33,1.05,3.54
216.0749430656433,-0.76,-3.53,1.08,3.76
216.07867908477783,-0.79,-3.73,1.04,3.95
216.0939450263977,-0.81,-3.95,0.94,4.14
216.0984377861023,-0.79,-4.14,0.81,4.29
216.10983991622925,-0.71,-4.33,0.78,4.45
216.11917304992676,-0.6,-4.56,0.72,4.65
216.12942099571228,-0.51,-4.82,0.62,4.88
216.13977599143982,-0.45,-5.06,0.57,5.11
216.17277479171753,-0.46,-5.36,0.48,5.4
216.17420101165771,-0.47,-5.66,0.43,5.69
216.17535781860352,-0.45,-5.91,0.45,5.94
216.17911911010742,-0.42,-6.15,0.49,6.18
216.1892900466919,-0.36,-6.5,0.49,6.52
216.199716091156,-0.32,-6.9,0.46,6.92
216.20958495140076,-0.34,-7.23,0.46,7.25
216.2199649810791,-0.32,-7.51,0.52,7.53
216.22997093200684,-0.42,-7.73,0.66,7.76
216.2404899597168,-0.77,-7.76,0.73,7.83
216.27432680130005,-1.16,-7.76,0.91,7.89
216.2758388519287,-1.4,-7.61,1.12,7.81
216.27699995040894,-1.32,-7.53,1.13,7.72
216.29651594161987,-0.97,-7.62,0.98,7.74
216.29769086837769,-0.25,-7.89,0.64,7.91
216.3114070892334,0.14,-8.06,0.13,8.06
216.31317806243896,0.11,-7.91,-0.22,7.91
216.327378988266,0.0,-7.57,-0.24,7.57
216.3305630683899,-0.24,-7.17,-0.09,7.17
216.34405088424683,-0.63,-6.75,-0.02,6.77
216.3763771057129,-0.86,-6.34,0.09,6.39
216.37794089317322,-0.9,-6.0,0.27,6.07
216.37909078598022,-0.63,-5.82,0.25,5.85
216.3980588912964,-0.06,-5.78,0.29,5.78
216.39926481246948,0.77,-5.82,0.22,5.87
216.41176199913025,1.63,-5.82,0.02,6.04
216.41343092918396,2.34,-5.76,-0.18,6.21
216.42635202407837,2.81,-5.53,-0.4,6.21
216.43123388290405,3.16,-5.18,-0.64,6.1
216.44367694854736,3.15,-4.69,-0.83,5.71
216.47618699073792,2.85,-4.12,-0.92,5.09
216.47776079177856,2.43,-3.53,-1.04,4.4
216.4789137840271,1.97,-3.01,-1.21,3.79
216.49889707565308,1.49,-2.57,-1.21,3.2
216.50100898742676,1.0,-2.17,-1.28,2.71
216.51169395446777,0.54,-1.85,-1.19,2.26
216.51352095603943,0.1,-1.54,-0.94,1.8
216.52636790275574,-0.19,-1.25,-0.65,1.42
216.53154802322388,-0.26,-1.03,-0.31,1.1
216.5444598197937,-0.23,-0.66,-0.09,0.7
216.57028102874756,-0.17,-0.31,-0.03,0.35
216.57187390327454,0.0,0.0,-0.05,0.05
216.57301807403564,0.1,0.27,-0.04,0.29
216.5818099975586,0.11,0.57,-0.09,0.58
216.59152507781982,0.04,0.86,-0.12,0.86
216.60137605667114,-0.02,1.11,-0.05,1.11
216.61194801330566,-0.01,1.31,-0.03,1.31
216.62230491638184,0.06,1.49,0.07,1.49
216.63280582427979,0.11,1.66,0.16,1.67
216.64275193214417,0.22,1.86,0.23,1.88
216.67544507980347,0.41,2.12,0.23,2.17
216.67670011520386,0.67,2.35,0.18,2.45
216.6778540611267,0.96,2.48,0.0,2.65
216.69817209243774,1.07,2.6,-0.14,2.81
216.69989395141602,1.06,2.85,-0.19,3.04
216.71178483963013,1.09,3.15,-0.09,3.33
216.71365690231323,1.26,3.55,0.2,3.77
216.72725796699524,1.59,3.97,0.47,4.3
216.73313188552856,2.08,4.37,0.68,4.88
216.7451798915863,2.82,4.75,0.9,5.59
216.77682089805603,3.56,5.07,0.93,6.26
216.7784149646759,4.24,5.43,0.88,6.94
216.77957677841187,4.74,5.95,0.72,7.64
216.79819583892822,5.11,6.39,0.55,8.2
216.7990369796753,5.38,6.78,0.41,8.66
216.81145811080933,5.56,7.08,0.23,9.0
216.81325483322144,5.64,7.29,0.0,9.21
216.82727003097534,5.62,7.41,-0.21,9.3
216.83334398269653,5.57,7.45,-0.29,9.3
216.84415197372437,5.64,7.27,-0.33,9.2
216.88024806976318,5.98,6.79,-0.2,9.05
216.88184309005737,6.41,6.14,-0.08,8.87
216.88302183151245,6.63,5.64,0.0,8.7
216.8985857963562,6.47,5.64,0.22,8.58
216.89973306655884,5.77,5.98,0.64,8.33
216.91167783737183,4.98,6.36,1.19,8.16
216.91356492042542,4.26,6.6,1.71,8.03
216.92727398872375,3.84,6.44,2.07,7.77
216.93406009674072,3.71,6.01,2.33,7.43
216.94443893432617,3.73,5.48,2.43,7.06
216.97677493095398,3.75,4.98,2.53,6.72
216.97822904586792,3.75,4.7,2.39,6.47
216.9792947769165,3.84,4.49,2.25,6.32
216.99862098693848,4.03,4.37,2.24,6.35
216.99967002868652,4.32,4.33,1.97,6.42
217.01132893562317,4.69,4.16,1.56,6.46
217.01416301727295,4.91,3.95,1.07,6.39
217.02736592292786,4.86,3.8,0.74,6.21
217.03454089164734,4.67,3.61,0.47,5.92
217.04524278640747,4.37,3.26,0.37,5.46
217.07920694351196,3.9,2.82,0.47,4.83
217.08068990707397,3.33,2.36,0.6,4.12
217.08184385299683,2.75,1.89,0.78,3.42
217.09883093833923,2.22,1.45,1.07,2.85
217.0999948978424,1.81,0.98,1.24,2.4
217.1113920211792,1.55,0.44,1.3,2.07
217.1146640777588,1.4,-0.16,1.25,1.88
217.1275029182434,1.31,-0.71,1.19,1.9
217.13517093658447,1.25,-1.31,1.25,2.2
217.14585781097412,1.17,-1.83,1.32,2.54
217.1797170639038,1.05,-2.3,1.39,2.88
217.1813039779663,0.92,-2.72,1.46,3.22
217.18246507644653,0.78,-3.09,1.51,3.52
217.19854307174683,0.67,-3.46,1.51,3.83
217.19962406158447,0.64,-3.8,1.49,4.13
217.21440291404724,0.6,-4.08,1.35,4.33
217.21639585494995,0.56,-4.35,1.17,4.53
217.22791481018066,0.51,-4.57,1.07,4.72
217.23598909378052,0.42,-4.71,1.0,4.83
217.2461609840393,0.32,-4.83,0.89,4.92
217.27910804748535,0.27,-4.99,0.73,5.05
217.28071999549866,0.36,-5.31,0.56,5.35
217.28185176849365,0.45,-5.74,0.44,5.77
217.29883193969727,0.44,-6.27,0.5,6.3
217.3000569343567,0.42,-6.79,0.74,6.84
217.31146693229675,0.38,-7.22,1.02,7.3
217.31585502624512,0.23,-7.58,1.18,7.67
217.3276228904724,-0.01,-7.91,1.31,8.01
217.33639192581177,-0.19,-8.16,1.38,8.27
217.34663677215576,-0.49,-8.38,1.31,8.49
217.38353776931763,-0.64,-8.6,1.1,8.69
217.38514280319214,-0.61,-8.86,0.96,8.93
217.38631796836853,-0.21,-9.29,0.83,9.32
217.39745688438416,0.3,-9.92,0.61,9.94
217.39868998527527,0.22,-10.38,0.54,10.39
217.41287899017334,-0.52,-10.26,0.46,10.28
217.41649889945984,-1.4,-9.68,0.42,9.78
217.42731499671936,-2.29,-9.03,0.31,9.32
217.43713808059692,-3.29,-8.24,0.36,8.87
217.4470248222351,-3.76,-7.55,0.12,8.43
217.48070096969604,-3.4,-7.27,-0.15,8.02
217.48229098320007,-2.26,-7.43,-0.58,7.78
217.48347902297974,-0.91,-7.57,-1.06,7.69
217.4997329711914,0.37,-7.5,-1.38,7.63
217.50099086761475,1.52,-7.32,-1.48,7.62
217.51229906082153,2.53,-7.01,-1.44,7.59
217.5171718597412,3.28,-6.54,-1.39,7.44
217.52759504318237,3.72,-5.93,-1.38,7.13
217.5376648902893,3.83,-5.23,-1.46,6.64
217.54773592948914,3.55,-4.5,-1.64,5.96
217.58235788345337,3.03,-3.95,-1.79,5.29
217.58393597602844,2.45,-3.5,-1.88,4.66
217.58513402938843,1.82,-3.08,-1.81,4.0
217.59740090370178,1.17,-2.67,-1.72,3.38
217.59862184524536,0.62,-2.36,-1.6,2.91
217.61162996292114,0.02,-2.05,-1.25,2.4
217.61798810958862,-0.48,-1.67,-0.93,1.97
217.62754893302917,-0.69,-1.25,-0.59,1.54
217.63826489448547,-0.63,-0.75,-0.23,1.0
217.64821004867554,-0.19,-0.51,0.16,0.56
217.68436789512634,0.09,-0.08,0.33,0.35
217.68593192100525,0.27,0.34,0.41,0.59
217.687077999115,0.51,0.64,0.55,0.98
217.69610977172852,0.61,0.98,1.06,1.56
217.69804096221924,0.7,1.39,1.45,2.12
217.71158504486084,0.82,1.82,1.68,2.6
217.71865701675415,0.93,2.21,1.89,3.05
217.72818994522095,1.03,2.62,1.85,3.36
217.73871994018555,1.17,3.01,1.67,3.63
217.7488989830017,1.33,3.37,1.47,3.9
217.7864429950714,1.4,3.71,1.29,4.16
217.78804683685303,1.43,4.09,1.03,4.45
217.78916192054749,1.3,4.54,0.98,4.82
217.79607009887695,1.21,4.97,0.81,5.17
217.7984139919281,1.48,5.25,0.48,5.47
217.81196999549866,1.84,5.27,0.05,5.58
217.81880378723145,2.18,5.26,-0.58,5.72
217.82959508895874,2.34,5.34,-0.91,5.9
217.83944702148438,2.26,5.63,-0.97,6.14
217.84951400756836,2.25,5.94,-0.95,6.42
217.8842577934265,2.56,6.1,-0.81,6.66
217.88582491874695,3.13,6.19,-0.93,6.99
217.88694095611572,3.79,6.29,-1.08,7.42
217.8971710205078,4.38,6.51,-1.33,7.95
217.89904403686523,5.16,6.62,-1.51,8.52
217.9120488166809,6.01,6.47,-1.76,9.0
217.9195499420166,6.47,6.3,-1.96,9.24
217.9299418926239,6.6,6.05,-2.02,9.17
217.9399847984314,6.78,5.46,-1.89,8.9
217.95034289360046,7.11,4.71,-1.53,8.66
217.98530101776123,7.21,4.32,-1.02,8.46
217.98681211471558,6.86,4.44,-0.46,8.18
217.98795700073242,6.24,4.84,0.19,7.89
217.99638986587524,5.44,5.37,0.88,7.69
217.99953699111938,4.59,5.66,1.52,7.44
218.01270484924316,3.88,5.63,2.08,7.14
218.01994490623474,3.39,5.34,2.34,6.74
218.0308108329773,3.11,4.85,2.66,6.34
218.04092407226562,2.93,4.33,2.99,6.02
218.05093383789062,2.85,3.91,3.22,5.81
218.0836157798767,2.85,3.63,3.47,5.77
218.0851309299469,2.91,3.47,3.34,5.62
218.08631801605225,3.11,3.37,2.84,5.39
218.09661388397217,3.45,3.14,2.22,5.16
218.10015892982483,3.64,2.79,1.61,4.86
218.11217594146729,3.62,2.41,1.08,4.48
218.120463848114,3.42,2.07,0.47,4.02
218.13111209869385,3.09,1.74,-0.02,3.54
218.14123010635376,2.75,1.34,-0.25,3.06
218.15147399902344,2.54,0.81,-0.27,2.67
218.18769311904907,2.05,0.38,-0.09,2.08
218.18928289413452,1.35,0.11,-0.1,1.35
218.19043397903442,0.88,-0.28,-0.46,1.03
218.19620490074158,0.57,-0.62,-0.52,0.98
218.20075178146362,0.28,-0.75,-0.42,0.9
218.21106386184692,0.05,-0.8,-0.56,0.97
218.22128796577454,0.01,-0.98,-0.64,1.17
218.23156690597534,0.04,-1.22,-0.63,1.37
218.24260997772217,-0.04,-1.54,-0.66,1.67
218.2518630027771,-0.24,-1.86,-0.55,1.95
218.2843518257141,-0.47,-2.15,-0.34,2.22
218.28595089912415,-0.67,-2.45,-0.15,2.54
218.2870979309082,-0.79,-2.82,0.14,2.93
218.29631090164185,-0.89,-3.19,0.41,3.33
218.30133199691772,-1.08,-3.53,0.61,3.74
218.31251788139343,-1.27,-3.8,0.84,4.09
218.3218698501587,-1.31,-4.09,1.02,4.41
218.33194088935852,-1.18,-4.46,1.12,4.74
218.3427758216858,-1.15,-4.85,1.11,5.1
218.352618932724,-1.29,-5.04,1.08,5.31
218.38884496688843,-1.31,-5.22,1.05,5.48
218.3904209136963,-1.2,-5.52,1.0,5.73
218.39161109924316,-0.96,-5.93,0.9,6.07
218.39636182785034,-0.61,-6.44,0.8,6.51
218.40189409255981,-0.22,-7.01,0.7,7.04
218.412122964859,0.06,-7.47,0.67,7.5
218.42225790023804,0.09,-7.7,0.76,7.73
218.43228101730347,-0.05,-7.73,0.98,7.79
218.44247484207153,-0.18,-7.69,1.05,7.76
218.45293378829956,-0.28,-7.68,1.1,7.76
218.48739790916443,-0.27,-7.68,1.05,7.75
218.48897504806519,0.04,-7.87,0.82,7.91
218.49018907546997,0.42,-8.21,0.57,8.24
218.49830102920532,0.52,-8.43,0.2,8.44
218.50257897377014,0.26,-8.43,-0.15,8.43
218.51304006576538,-0.21,-8.27,-0.4,8.28
218.52256894111633,-0.98,-7.94,-0.44,8.01
218.5328598022461,-1.71,-7.5,-0.41,7.7
218.5438928604126,-2.05,-7.22,-0.62,7.53
218.55390095710754,-2.18,-7.04,-0.99,7.43
218.58719205856323,-2.0,-6.76,-1.26,7.16
218.58879494667053,-1.37,-6.43,-1.23,6.68
218.58995485305786,-0.35,-6.19,-1.07,6.29
218.59711503982544,0.79,-5.98,-0.91,6.1
218.60332989692688,1.92,-5.74,-0.66,6.08
218.61318588256836,3.06,-5.45,-0.46,6.26
218.62365889549255,4.06,-5.11,-0.35,6.53
218.6336169242859,4.55,-4.67,-0.36,6.53
218.64410400390625,4.64,-4.13,-0.6,6.24
218.65484380722046,4.28,-3.48,-0.82,5.57
218.68692779541016,3.46,-2.75,-0.87,4.5
218.6885039806366,2.6,-2.04,-0.89,3.42
218.6896629333496,1.83,-1.4,-0.68,2.4
218.6964898109436,1.21,-0.8,-0.54,1.54
218.7039771080017,0.73,-0.2,-0.51,0.91
218.71374702453613,0.46,0.33,-0.45,0.72
218.72422981262207,0.37,0.69,-0.24,0.81
218.73448610305786,0.39,1.01,-0.18,1.09
218.74469804763794,0.38,1.3,-0.14,1.36
218.75483393669128,0.34,1.57,-0.06,1.6
218.78928804397583,0.29,1.82,-0.01,1.84
218.7908959388733,0.27,2.01,0.0,2.02
218.79207491874695,0.22,2.22,0.12,2.23
218.79662799835205,0.07,2.42,0.43,2.45
218.811940908432,-0.1,2.67,0.65,2.74
218.81456089019775,-0.21,2.92,0.69,3.0
218.82758378982544,-0.28,3.12,0.72,3.21
218.83482789993286,-0.38,3.33,0.68,3.41
218.84542298316956,-0.36,3.46,0.54,3.52
218.8555428981781,-0.38,3.6,0.34,3.63
218.8912239074707,-0.38,3.81,0.05,3.82
218.8925518989563,-0.2,4.03,-0.06,4.03
218.89369678497314,0.05,4.31,-0.2,4.31
218.89680194854736,0.33,4.55,-0.31,4.57
218.90480589866638,0.67,4.77,-0.45,4.83
218.91524076461792,0.96,4.97,-0.6,5.09
218.92520689964294,1.22,5.21,-0.69,5.39
218.93580198287964,1.5,5.46,-0.81,5.71
218.9458088874817,1.89,5.64,-0.89,6.01
218.95612597465515,2.44,5.74,-1.07,6.32
218.98913383483887,3.07,5.74,-1.3,6.63
218.99070501327515,3.6,5.79,-1.43,6.96
218.9918839931488,4.05,5.91,-1.58,7.33
218.99693202972412,4.46,6.08,-1.65,7.71
219.0057179927826,4.83,6.21,-1.77,8.06
219.0155119895935,5.17,6.28,-1.9,8.35
219.02589893341064,5.52,6.29,-1.84,8.56
219.03655099868774,5.9,6.16,-1.72,8.7
219.04658198356628,6.49,5.68,-1.63,8.77
219.05664896965027,7.2,4.88,-1.53,8.83
219.09203577041626,7.65,4.16,-1.23,8.79
219.0936369895935,7.62,4.02,-0.66,8.64
219.09478187561035,6.95,4.43,0.02,8.24
219.09722995758057,6.15,5.06,0.64,7.98
219.10627508163452,5.49,5.63,1.38,7.98
219.11632299423218,5.26,5.62,1.65,7.87
219.1265389919281,5.48,5.1,1.45,7.62
219.13681292533875,5.77,4.54,1.11,7.42
219.14726996421814,5.96,3.96,0.94,7.21
219.1573190689087,5.94,3.49,0.86,6.94
219.1885280609131,5.82,3.03,0.84,6.61
219.19010996818542,5.69,2.56,0.93,6.3
219.19129610061646,5.52,2.12,0.96,5.99
219.1967978477478,5.2,1.67,0.75,5.51
219.2068009376526,4.72,1.25,0.69,4.93
219.21662378311157,4.06,0.86,0.61,4.19
219.2271809577942,3.3,0.47,0.54,3.37
219.2370948791504,2.56,0.05,0.52,2.61
219.24839782714844,1.85,-0.44,0.48,1.96
219.25747799873352,1.28,-1.02,0.54,1.72
219.29112792015076,0.59,-1.55,0.68,1.79
219.29268097877502,-0.11,-1.97,0.75,2.11
219.29384803771973,-0.79,-2.21,0.84,2.49
219.29727697372437,-1.31,-2.4,0.7,2.82
219.3074507713318,-1.68,-2.67,0.37,3.17
219.31749200820923,-2.01,-2.87,0.16,3.5
219.32761907577515,-2.24,-2.93,0.12,3.69
219.33769989013672,-2.35,-3.01,0.16,3.82
219.34799098968506,-2.36,-3.35,0.12,4.09
219.35842490196228,-2.34,-3.67,0.12,4.35
219.39434003829956,-2.37,-3.84,0.11,4.51
219.39587879180908,-2.44,-3.96,0.11,4.65
219.39696097373962,-2.47,-4.05,0.15,4.74
219.41687679290771,-2.39,-4.19,0.18,4.82
